Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-06-05,74922.97117248063,74922.97117248063,73770.31007751939,74346.640625,23177968.0,74303.4109375,75134.48919270834,-820.8960559436528,-727.0127736985237,-93.88328224512907,0,0.0,0,0.5,0.02788854777287053,0.0,0.9767806025237457,0.9797869793433363,0.9782837909335409,0.01373108352651986,0.5,0.5
2024-06-07,75307.1840232859,75499.2941866106,74058.46796167528,74250.578125,21189349.0,74111.30078125,75203.834375,-682.6762677345832,-718.1454725057357,35.46920477115248,0,0.0,0,0.5,-0.0012920893155689006,-0.0,0.9755185147435698,0.9797869793433363,0.9776527470434531,-0.0006450519736054261,0.5,0.5
2024-06-10,73097.93133875495,73578.20684032365,72617.65583718626,72713.7109375,14598755.0,73919.191015625,75261.90807291666,-689.2037162290653,-712.3571212504016,23.15340502133631,0,0.0,0,0.5,-0.020698386818116088,-0.0,0.9553268551771733,0.9797869793433363,0.9675569172602547,-0.01032660094673632,0.5,0.5
2024-06-11,72905.81533618683,73001.87042885637,72137.37459483046,72233.4296875,16971175.0,73727.080859375,75297.63411458333,-724.7766748361028,-714.8410319675419,-9.935642868560876,0,0.0,0,0.5,-0.006605098870731796,-0.0,0.9490168268448628,0.9797869793433363,0.9644019030940996,-0.0032608047236011295,0.5,0.5
2024-06-12,72329.47959558823,74058.47113970589,72233.42450980392,73482.140625,19246725.0,73635.828515625,75341.42265625,-644.7753946867888,-700.8279045113914,56.052509824602566,0,0.0,0,0.5,0.01728716112335027,0.0,0.9654226336393005,0.9797869793433363,0.9726048064913184,0.008505689765751612,0.5,0.5
2024-06-13,75307.1867048346,75883.5172153308,74730.85619433843,75499.296875,33763804.0,73650.237109375,75415.64296875,-413.8357120092696,-643.429466010967,229.59375400169733,0,0.0,0,0.5,0.027450972887332004,0.0,0.9919244241801496,0.9797869793433363,0.9858557017617429,0.013624130974868587,0.5,0.5
2024-06-14,76555.90665240264,77324.34737162375,75883.52102308418,76459.8515625,22926612.0,73717.475390625,75537.74609375,-151.5585415410169,-545.055281116977,393.4967395759601,0,0.0,0,0.5,0.01272269712776719,0.0,1.0045443782026284,0.9797869793433363,0.9921656787729823,0.006400507701039171,0.5,0.5
2024-06-17,76075.62940140844,76363.79466429257,74922.96834987195,75019.0234375,16123051.0,73751.09453125,75627.86731770834,-59.281423179389094,-447.90050952945944,388.61908635007035,0,0.0,0,0.5,-0.01884424433942611,-0.0,0.9856144984899813,0.9797869793433363,0.9827007389166588,-0.009539676748372194,0.5,0.5
2024-06-18,75595.35495966478,77036.18129307644,75499.29987077067,76651.9609375,18207598.0,73794.31953125,75745.20416666666,143.95385671283293,-329.529636281001,473.4834929938339,0,0.0,0,0.5,0.0217669788964987,0.0,1.0070683484786958,0.9797869793433363,0.993427663911016,0.01091575956906543,0.5,0.5
2024-06-19,77900.67148052648,79245.4426281558,77324.34098868535,77996.7265625,24168863.0,73928.796484375,75819.61276041667,408.818027776957,-181.8601034694094,590.6781312463664,0,0.0,0,0.5,0.017543786337005596,0.0,1.024736140411167,0.9797869793433363,1.0022615598772515,0.008892339409451777,0.5,0.5
2024-06-20,78284.89803538602,78957.28366268383,77996.73276654413,78380.953125,20288913.0,74116.104296875,75862.176953125,642.324348806942,-17.023213014139145,659.3475618210812,0,0.0,0,0.5,0.004926188308583823,0.0,1.0297841836054438,0.9797869793433363,1.00478558147439,0.0025183262515302562,0.5,0.5
2024-06-21,77516.45592773438,77612.511015625,76844.0703125,76844.0703125,17907523.0,74197.7515625,75885.501171875,695.3506227044418,125.45155412957706,569.8990685748647,0,0.0,0,0.5,-0.019607860726687187,-0.0,1.0095923187547629,0.9797869793433363,0.9946896490490496,-0.010047847631855955,0.5,0.5
2024-06-24,76555.91039857319,77708.57153380894,76363.80020936724,77420.40625,15454227.0,74423.482421875,75929.58671875,774.9467169522832,255.3505866941183,519.5961302581649,0,0.0,0,0.5,0.00750007040434264,0.0,1.0171643322251072,0.9797869793433363,0.9984756557842217,0.0038062190943595198,0.5,0.5
2024-06-25,77420.39764464728,78573.05865176361,76940.12222501547,77612.5078125,19088458.0,74596.38203125,75949.78151041667,843.8013688051142,373.0407431163175,470.76062568879667,0,0.0,0,0.5,0.0024812781513918747,0.0,1.0196881998590324,0.9797869793433363,0.9997375896011843,0.0012638603752150868,0.5,0.5
2024-06-26,76940.12027214022,78188.83633148832,76748.01010916359,78092.78125,17783242.0,74774.083203125,75979.57473958333,926.4437620652461,483.72134690610324,442.7224151591429,0,0.0,0,0.5,0.006188093273062023,0.0,1.0259981255492008,0.9797869793433363,1.0028925524462684,0.0031557909574477794,0.5,0.5
2024-06-27,78441.08855124081,78730.5390625,77669.2205212163,78730.5390625,11739720.0,75098.938671875,75998.20859375,1031.5095792968204,593.2789933842466,438.2305859125738,0,0.0,0,0.5,0.008166667933855898,0.0,1.0343771115413196,0.9797869793433363,1.007082045442328,0.004177409619645189,0.5,0.5
2024-06-28,79019.99654907976,79019.99654907976,77958.67791411043,78634.0625,9455929.0,75500.617578125,75989.61953125,1094.374871808206,693.4981690690386,400.8767027391675,0,0.0,0,0.5,-0.0012254020313948732,-0.0,1.0331095837276085,0.9797869793433363,1.0064482815354725,-0.0006293071251975979,0.5,0.5
2024-07-01,78634.05729485024,79212.95833014975,78441.09028308374,78923.5078125,11317202.0,75916.76875,75992.25872395834,1154.2464521597576,785.6478256871824,368.59862647257523,0,0.0,0,0.5,0.003680915156837994,0.0,1.036912372453026,0.9797869793433363,1.0083496758981811,0.001889212190623324,0.5,0.5
2024-07-02,79598.89235368276,79695.37585956602,78634.05729485024,78923.5078125,14471904.0,76227.25859375,75946.869921875,1188.0005797610065,866.1183765019473,321.8822032590592,1,1.0,1,1.0,0.0,0.0,1.036912372453026,0.9797869793433363,1.0083496758981811,0.0,0.5,0.5
2024-07-03,79405.92534191626,79405.92534191626,78151.63976543398,78923.5078125,11440328.0,76556.96015625,75915.889453125,1200.9076531835162,933.076231838261,267.8314213452552,1,0.0,1,1.0,0.0,0.0,1.036912372453026,0.9797869793433363,1.0083496758981811,0.0,0.5,0.5
2024-07-04,79984.82725694444,81721.53038194444,79502.40972222222,81625.046875,43857229.0,76920.88046875,75910.72369791666,1412.8418649454834,1029.0293584597057,383.8125064857777,1,0.0,1,1.0,0.0342298402260337,0.0342298402260337,1.0724057172904906,1.0133249311018069,1.0428653241961487,0.0342298402260337,0.5,0.5
2024-07-05,82589.8879161883,84037.140625,82203.95386050516,84037.140625,45791193.0,77410.20859375,75958.56692708333,1755.2041606000566,1174.264318887776,580.9398417122807,1,0.0,1,1.0,0.02955090186586795,0.02955090186586795,1.1040962734025377,1.0432695966990337,1.0736829350507857,0.02955090186586795,0.5,0.5
2024-07-08,84808.99561999428,85484.38011298627,83844.16063000572,84326.578125,24035809.0,77990.851953125,76011.23411458333,2026.5234331431275,1344.7161417388463,681.8072914042812,1,0.0,1,1.0,0.0034441616866947022,0.0034441616866947022,1.107898959485813,1.046862785872878,1.0773808726793455,0.0034441616866947022,0.5,0.5
2024-07-09,84712.5234375,85098.45748505126,83844.17183050969,84712.5234375,21336201.0,78614.806640625,76084.74192708333,2246.7888888888992,1525.1306911688569,721.6581977200424,1,0.0,1,1.0,0.0045767932374523035,0.0045767932374523035,1.1129695839513682,1.0516540603918014,1.0823118221715848,0.0045767932374523035,0.5,0.5
2024-07-10,84519.55641372438,84905.49046127562,84037.13885428531,84712.5234375,17813847.0,79176.32578125,76150.24505208334,2393.7571076197637,1698.8559744590384,694.9011331607253,1,0.0,1,1.0,0.0,0.0,1.1129695839513682,1.0516540603918014,1.0823118221715848,0.0,0.5,0.5
2024-07-11,85387.91416952055,85677.36472602739,83651.21083047945,84519.5625,24677608.0,79627.3390625,76218.93580729167,2466.230969359094,1852.3309734390496,613.8999959200446,1,0.0,1,1.0,-0.002277832481786035,-0.002277832481786035,1.110434425681804,1.0492585686134388,1.0798464971476214,-0.002277832481786035,0.5,0.5
2024-07-12,82879.32274696385,83072.2897382257,81142.61982560722,81432.0703125,26344386.0,79875.95,76260.18229166667,2248.6116156579083,1931.5871018828216,317.0245137750867,1,0.0,1,1.0,-0.036529912083962834,-0.036529912083962834,1.0698703537366419,1.0109292453486451,1.0403997995426435,-0.036529912083962834,0.5,0.5
2024-07-15,81721.53292603807,84230.10418468858,81142.63186634949,83651.203125,25193080.0,80307.558984375,76373.63450520833,2229.5117581637023,1991.1720331389977,238.33972502470465,1,0.0,1,1.0,0.027251337267786058,0.027251337267786058,1.0990257515791246,1.0384784191675096,1.0687520853733172,0.02725133726778628,0.5,0.5
2024-07-16,83844.17097527081,84905.48959521095,83651.20395346351,84616.0390625,16166688.0,80705.762890625,76520.77747395834,2266.10691031882,2046.1590085749622,219.94790174385798,1,0.0,1,1.0,0.011534035392871012,0.011534035392871012,1.1117019534955148,1.0504562660089205,1.0810791097522177,0.011534035392871012,0.5,0.5
2024-07-17,84037.1371647924,84905.48875432527,83361.75259515572,83651.203125,18186490.0,80988.48671875,76640.63333333333,2191.986776277161,2075.324562115402,116.66221416175904,1,0.0,1,1.0,-0.011402518342738088,-0.011402518342738088,1.0990257515791244,1.0384784191675096,1.068752085373317,-0.011402518342738088,0.5,0.5
2024-07-18,80853.18300489068,83844.171875,80853.18300489068,83844.171875,24721790.0,81261.64765625,76795.72356770834,2124.329058423711,2085.125461377064,39.203597046647246,1,0.0,1,1.0,0.002306825757325326,0.002306825757325326,1.101561012490831,1.0408740079332717,1.0712175102120514,0.002306825757325326,0.5,0.5
2024-07-19,82589.87226007109,83072.2897382257,81142.61982560722,81432.0703125,18569122.0,81491.04765625,76934.62604166666,1854.693638499506,2039.0390968015524,-184.34545830204638,0,-1.0,0,0.5,-0.028768863816749368,-0.028768863816749368,1.0698703537366419,1.0109292453486454,1.0403997995426435,-0.028768863816749368,0.5,0.5
2024-07-22,81432.08957078314,81914.50716302711,79695.38623870481,80081.3203125,18987560.0,81624.093359375,77060.621484375,1514.5525700289727,1934.1417914470367,-419.58922141806397,0,0.0,0,0.5,-0.016587445152952962,-0.0,1.052123937923265,1.0109292453486454,1.0315265916359553,-0.008528652072586795,0.5,0.5
2024-07-23,81239.12242997615,81721.5400216031,80467.25428337305,80949.671875,15766389.0,81790.9515625,77151.46106770834,1300.0706316828,1807.3275594941892,-507.25692781138923,0,0.0,0,0.5,0.010843372201050805,0.0,1.0635325093838022,1.0109292453486454,1.0372308773662238,0.0055299453998773895,0.5,0.5
2024-07-24,79984.82813452744,80370.76216653963,79019.99305449695,79116.4765625,16939083.0,81842.136328125,77248.568359375,970.9758045547933,1640.0572085063102,-669.0814039515169,0,0.0,0,0.5,-0.022646111714087813,-0.0,1.0394476333647324,1.0109292453486454,1.0251884393566888,-0.011610180792258729,0.5,0.5
2024-07-25,77572.7421875,78151.64324860074,77283.29165694963,77572.7421875,20323811.0,81784.246484375,77313.54309895834,578.9258239894843,1427.8309316029452,-848.9051076134608,0,0.0,0,0.5,-0.01951217296412955,-0.0,1.0191657513553647,1.0109292453486454,1.015047498352005,-0.009891782442501218,0.5,0.5
2024-07-26,77862.18923825711,78441.09027348578,77572.73872064277,78055.15625,14508334.0,81755.301171875,77386.55807291667,303.6498860937136,1202.994722501099,-899.3448364073854,0,0.0,0,0.5,0.006218860503009793,0.0,1.0255038009924888,1.0109292453486454,1.018216523170567,0.0031220458389455974,0.5,0.5
2024-07-29,78730.55126231528,79116.48533713055,78248.13366879619,78344.6171875,12797136.0,81726.356640625,77451.59010416667,107.60835841362132,983.9174496836034,-876.3090912699821,0,0.0,0,0.5,0.00370841532329913,0.0,1.0293067950021908,1.0109292453486454,1.020118020175418,0.001867478047724136,0.5,0.5
2024-07-30,77572.74733796297,78151.6484375,77186.81327160493,78151.6484375,13169636.0,81687.763671875,77505.40143229166,-62.60525567662262,774.6129086115582,-837.2181642881808,0,0.0,0,0.5,-0.0024630760469245283,-0.0,1.0267715340904842,1.0109292453486454,1.0188503897195647,-0.0012426311767685938,0.5,0.5
2024-07-31,78344.61688021454,80949.671875,78055.16632523837,80949.671875,20744323.0,81789.071875,77612.25,27.95409873331664,625.2811466359099,-597.3270479025932,0,0.0,0,0.5,0.03580248777142114,0.0,1.063532509383802,1.0109292453486454,1.0372308773662238,0.018040418723025864,0.5,0.5
2024-08-01,82975.81866726835,83072.30217734657,80177.796875,80177.796875,20900338.0,81716.709375,77647.00026041667,37.01252057887905,507.6274214245037,-470.6149008456247,0,0.0,0,0.5,-0.009535245568282336,-0.0,1.0533914657369758,1.0109292453486454,1.0321603555428105,-0.004888518008920539,0.5,0.5
2024-08-02,78151.63620838568,78537.570214353,76704.38368600816,76800.8671875,25800275.0,81354.895703125,77625.468359375,-225.69692479087098,360.9625521814288,-586.6594769722998,0,0.0,0,0.5,-0.042118015449648105,-0.0,1.0090247077085384,1.0109292453486454,1.0099769765285918,-0.02149218277479037,0.5,0.5
2024-08-05,74002.85262386205,74195.81964504551,67731.42443539917,68889.2265625,54608790.0,80583.028125,77497.69036458334,-1060.0793956669804,76.75416261174695,-1136.8335582787274,0,0.0,0,0.5,-0.10301499077718346,-0.0,0.905080036749993,1.0109292453486454,0.9580046410493193,-0.05145893093316589,0.5,0.5
2024-08-06,72266.15925646551,72652.09335129311,69757.5876400862,69950.5546875,47295226.0,79844.9296875,77395.60572916667,-1617.0528270295472,-262.00723531651187,-1355.0455917130353,0,0.0,0,0.5,0.015406300490790281,0.0,0.919023971764379,1.0109292453486454,0.9649766085565121,0.007277592621635298,0.5,0.5
2024-08-07,70432.95243473895,73327.45732931727,70239.98544176707,72073.171875,32710428.0,79212.962109375,77341.70546875,-1865.6744824899215,-582.7406847511938,-1282.9337977387277,0,0.0,0,0.5,0.030344536894420182,0.0,0.9469113285824398,1.0109292453486454,0.9789202869655426,0.014449757937540664,0.5,0.5
2024-08-08,70625.91582935967,71301.30027035082,69950.53138836853,70818.8828125,28414729.0,78527.928125,77268.50143229167,-2139.259528278082,-894.0444534565715,-1245.2150748215106,0,0.0,0,0.5,-0.017402995176559966,-0.0,0.9304322352984896,1.0109292453486454,0.9706807403235675,-0.008416974039342828,0.5,0.5
2024-08-09,73038.00683985944,73134.49033634538,71590.75439257028,72073.171875,16388222.0,78059.983203125,77217.80286458334,-2229.1705132599454,-1161.0696654172464,-1068.100847842699,0,0.0,0,0.5,0.017711223513944052,0.0,0.9469113285824398,1.0109292453486454,0.9789202869655426,0.008488420857334145,0.5,0.5
2024-08-12,72555.5963576159,73230.98089817881,72169.66233443709,72845.046875,9839259.0,77519.675390625,77192.77630208334,-2212.6358660148544,-1371.382905536768,-841.2529604780864,0,0.0,0,0.5,0.010709602198980539,0.0,0.9570523722292659,1.0109292453486454,0.9839908087889556,0.005179708594180488,0.5,0.5
2024-08-13,73809.88717559133,73906.37068823916,72845.05204911302,73423.953125,10716261.0,76960.07109375,77153.38450520833,-2128.285591210122,-1522.763442671439,-605.5221485386833,0,0.0,0,0.5,0.007947091461048661,0.0,0.9646581549643855,1.0109292453486454,0.9877937001565154,0.0038647630989969706,0.5,0.5
2024-08-14,74678.22480165155,75064.15877995467,74292.29082334845,74485.2578125,13246168.0,76501.773828125,77139.68567708334,-1953.2827445259609,-1608.8673030423436,-344.4154414836173,0,0.0,0,0.5,0.014454474899944225,0.0,0.9786017820523447,1.0109292453486454,0.994765513700495,0.0070579651832918255,0.5,0.5
2024-08-16,76607.90537328554,77379.7734375,75932.52081709789,77379.7734375,22061478.0,76178.55390625,77185.43528645833,-1563.0110883542948,-1599.696060104734,36.68497175043922,0,0.0,0,0.5,0.03886024845730285,0.0,1.016630490443658,1.0109292453486454,1.0137798678961518,0.019114408304047537,0.5,0.5
2024-08-19,77283.2810704023,77283.2810704023,75257.12763409961,75546.578125,14146565.0,75884.279296875,77191.026171875,-1385.6684072983917,-1556.8905295434656,171.22212224507393,0,0.0,0,0.5,-0.02369088498276206,-0.0,0.9925456144245883,1.0109292453486454,1.0017374298866168,-0.01187875039827535,0.5,0.5
2024-08-20,76704.39326877377,76993.84380941064,75932.52516040874,76125.4921875,10683836.0,75686.487890625,77244.687890625,-1184.7524395788205,-1482.4629115505368,297.7104719717163,0,0.0,0,0.5,0.007663008396517013,0.0,1.0001514998018501,1.0109292453486454,1.0055403725752479,0.0037963468022368385,0.5,0.5
2024-08-21,75160.64413713283,75836.02861590039,75064.16064016602,75546.578125,7805598.0,75416.333203125,77267.88893229167,-1060.0193708289735,-1397.9742034062242,337.9548325772507,0,0.0,0,0.5,-0.0076047332616794305,-0.0,0.9925456144245884,1.0109292453486454,1.0017374298866168,-0.0037819890601622497,0.5,0.5
2024-08-22,75932.51211286717,76125.47910680076,75064.16064016602,75546.578125,8149101.0,75237.83828125,77284.6859375,-950.2140392348956,-1308.4221705719588,358.20813133706315,0,0.0,0,0.5,0.0,0.0,0.9925456144245884,1.0109292453486454,1.0017374298866168,0.0,0.5,0.5
2024-08-23,74967.6796875,75643.06418918919,74774.71268701737,74967.6796875,9420306.0,75107.58515625,77330.25677083334,-899.5355033508094,-1226.644837127729,327.1093337769196,0,0.0,0,0.5,-0.0076628015704715,-0.0,0.9849399343316111,1.0109292453486454,0.9979345898401282,-0.0037962443381187594,0.5,0.5
2024-08-26,75353.62337795664,75450.10689060447,73327.46961235217,73423.953125,15655938.0,74876.025,77377.31458333334,-972.7252593863523,-1175.8609215794536,203.13566219310133,0,0.0,0,0.5,-0.020591894652935316,-0.0,0.9646581549643856,1.0109292453486454,0.9877937001565155,-0.010161878129945623,0.5,0.5
2024-08-27,73038.01649076516,73809.8845646438,72941.53298153034,73134.5,11130145.0,74615.519140625,77419.54817708333,-1042.0727504753158,-1149.103287358626,107.0305368833101,0,0.0,0,0.5,-0.003942216574844726,-0.0,0.9608552635968258,1.0109292453486454,0.9858922544727355,-0.0019249421042861758,0.5,0.5
2024-08-28,73134.49740265052,73713.3984375,72748.56337941754,73713.3984375,9794514.0,74393.606640625,77436.20963541667,-1038.3494251122465,-1126.9525149093502,88.60308979710362,0,0.0,0,0.5,0.00791553148650781,0.0,0.9684609436898033,1.0109292453486454,0.9896950945192243,0.003857257250208024,0.5,0.5
2024-08-29,71011.85506756757,72073.17355363176,70915.37156883445,71397.7890625,16884479.0,73916.0125,77420.68151041666,-1208.3202237581572,-1143.2260566791117,-65.09416707904552,0,0.0,0,0.5,-0.03141368359190977,-0.0,0.9380380180336094,1.0109292453486454,0.9744836316911274,-0.015369847655440139,0.5,0.5
2024-08-30,71783.733512786,72362.63458950202,71494.28297442799,71687.25,16358520.0,73491.48515625,77376.35833333334,-1304.6272963581287,-1175.5063046149153,-129.12099174321338,0,0.0,0,0.5,0.004054200295286581,0.0,0.9418410120433113,1.0109292453486454,0.9763851286959784,0.0019512867564035474,0.5,0.5
2024-09-02,71880.20224294355,72073.16922883065,70915.36731350806,71783.71875,12641376.0,73240.627734375,77335.24401041666,-1357.518495160286,-1211.9087427239895,-145.6097524362965,0,0.0,0,0.5,0.0013456890869716354,0.0,0.9431084372148802,1.0109292453486454,0.9770188412817629,0.0006490395717424491,0.5,0.5
2024-09-03,71494.29106681034,71687.25811422414,69950.5546875,69950.5546875,16314599.0,73293.694140625,77289.19140625,-1529.7224821686832,-1275.4714906129284,-254.2509915557548,0,0.0,0,0.5,-0.025537323705453807,-0.0,0.9190239717643792,1.0109292453486454,0.9649766085565123,-0.012325486691180054,0.5,0.5
2024-09-04,67345.49390625,68599.77960937501,67345.49390625,67538.4609375,27366563.0,73173.089453125,77210.94192708333,-1839.62513601096,-1388.302219692535,-451.3229163184251,0,0.0,0,0.5,-0.03448283949678299,-0.0,0.8873334156523321,1.0109292453486454,0.9491313305004887,-0.016420375287361844,0.5,0.5
2024-09-05,67634.94365942029,68696.26231884057,66573.625,66573.625,25686769.0,72898.112109375,77095.8,-2138.428940890124,-1538.3275639320527,-600.1013769580713,0,0.0,0,0.5,-0.014285725853197317,-0.0,0.8746572137359417,1.0109292453486454,0.9427932295422936,-0.0066777913177230586,0.5,0.5
2024-09-06,66670.11548666545,67249.01663416183,65608.79671625544,66477.1484375,19022299.0,72681.025390625,76945.430859375,-2355.861061483316,-1701.8342634423054,-654.0267980410106,0,0.0,0,0.5,-0.0014491709366885042,-0.0,0.8733896859222307,1.0109292453486454,0.942159465635438,-0.0006722194082400268,0.5,0.5
2024-09-09,64547.47001736111,65801.75568287037,64258.019479166665,65126.37109375,23263298.0,72333.6853515625,76756.53951822917,-2607.120761033715,-1882.8915629605876,-724.2291980731275,0,0.0,0,0.5,-0.020319423674136194,-0.0,0.8556429108613561,1.0109292453486454,0.9332860781050007,-0.009418137644514935,0.5,0.5
2024-09-10,64643.95404550605,64933.40458600831,63679.118910498495,63872.0859375,30651376.0,71885.0373046875,76570.7572265625,-2874.3228086326417,-2081.1778120949984,-793.1449965376432,0,0.0,0,0.5,-0.019259251439703973,-0.0,0.839163868898477,1.0109292453486454,0.9250465571235612,-0.008828505186930014,0.5,0.5
2024-09-11,62810.7678098517,63196.70186705509,61942.41618114407,62617.80078125,35809707.0,71344.7296875,76336.85455729166,-3150.970262279865,-2295.136302131972,-855.8339601478929,0,0.0,0,0.5,-0.0196374541059664,-0.0,0.822684826935598,1.0109292453486454,0.9168070361421217,-0.008907141935710072,0.5,0.5
2024-09-12,63679.11199095023,64258.01300904978,62907.2439668175,63968.5625,35884106.0,70818.894921875,76103.05182291666,-3224.05527817407,-2480.9200973403917,-743.1351808336781,0,0.0,0,0.5,0.02157152921209682,0.0,0.840431396712188,1.0109292453486454,0.9256803210304168,0.009678465084248744,0.5,0.5
2024-09-13,62714.28783724767,63196.70543599573,62038.903199000386,62135.38671875,25045135.0,70056.6755859375,75832.2923828125,-3390.810492228804,-2662.8981763180745,-727.9123159107294,0,0.0,0,0.5,-0.028657448434142974,-0.0,0.8163467772984737,1.0109292453486454,0.9136380113235596,-0.013009145201933525,0.5,0.5
2024-09-19,61749.44928684628,62135.383344889065,60012.74602565372,60881.09765625,49402713.0,69323.4015625,75566.24283854167,-3582.874696348852,-2846.89348032423,-735.981216024622,0,0.0,0,0.5,-0.020186388606180605,-0.0,0.7998676840145236,1.0109292453486454,0.9053984646815845,-0.009018392995754132,0.5,0.5
2024-09-20,61556.477430555555,62424.828993055555,60784.609375,60784.609375,32746056.0,68556.357421875,75288.97955729166,-3700.218939148326,-3017.5585720890494,-682.6603670592767,0,0.0,0,0.5,-0.001584864349765791,-0.0,0.7986000022375992,1.0109292453486454,0.9047646237931223,-0.0007000684374752764,0.5,0.5
2024-09-23,60109.221370806714,61267.02338757987,60012.73786940895,60398.671875,28542376.0,67798.962109375,75002.08229166667,-3780.7746115507834,-3170.2017799813966,-610.5728315693868,0,0.0,0,0.5,-0.0063492634725844654,-0.0,0.7935294804141861,1.0109292453486454,0.9022293628814158,-0.002802122060296397,0.5,0.5
2024-09-24,60591.64020470728,61170.54122577136,60205.706190664554,60977.57421875,26957500.0,67070.5119140625,74716.82884114583,-3754.622035594868,-3287.085831104091,-467.536204490777,0,0.0,0,0.5,0.009584686645893292,0.0,0.8011352118282347,1.0109292453486454,0.90603222858844,0.004214965576911922,0.5,0.5
2024-09-25,61556.48232767283,61942.416386153534,60012.74609375,60012.74609375,28652438.0,66322.765234375,74404.865625,-3768.310756306397,-3383.330816144552,-384.97994016184475,0,0.0,0,0.5,-0.015822671488025963,-0.0,0.7884591125539864,1.0109292453486454,0.8996941789513159,-0.006995390933276835,0.5,0.5
2024-09-26,61652.9639381279,62617.79905453053,61459.996914847376,62424.83203125,37566015.0,65772.8091796875,74134.71178385416,-3543.6747133446916,-3415.3995955845803,-128.27511776011124,0,0.0,0,0.5,0.04019289391843395,0.0,0.8201495660238913,1.0109292453486454,0.9155394056862683,0.017611791990720382,0.5,0.5
2024-09-27,62775.09705388435,63454.27121057243,62289.97265625,62289.97265625,28433030.0,65230.5828125,73857.48619791666,-3338.052068991856,-3399.9300902660357,61.8780212741799,0,0.0,0,0.5,-0.002160348223804398,-0.0,0.8183777573656776,1.0109292453486454,0.9146535013571615,-0.0009676310201446325,0.5,0.5
2024-09-30,62289.960289634146,62386.98514989837,59670.2890625,59670.2890625,32694163.0,64528.42734375,73536.59921875,-3347.888835806676,-3389.5218393741643,41.63300356748823,0,0.0,0,0.5,-0.04205626494984738,-0.0,0.7839598455728448,1.0109292453486454,0.8974445454607451,-0.018814726965874717,0.5,0.5
2024-10-02,58700.04712352161,60058.39532142129,58117.89789585032,59476.24609375,28473536.0,63932.3501953125,73212.47819010417,-3332.922336250689,-3378.2019387494697,45.279602498780605,0,0.0,0,0.5,-0.003251919368896572,-0.0,0.7814104713665894,1.0109292453486454,0.8961698583576174,-0.001420351942161835,0.5,0.5
2024-10-04,59185.1697865099,59864.34386602723,58700.04544399752,58797.0703125,24247578.0,63287.8412109375,72832.0119140625,-3337.3936899603723,-3370.0402889916504,32.64659903127813,0,0.0,0,0.5,-0.011419277877414147,-0.0,0.7724873280577331,1.0109292453486454,0.8917082867031892,-0.004978488857686814,0.5,0.5
2024-10-07,58408.97289959016,60058.39572233606,57729.79879610656,59185.171875,35066533.0,62657.9138671875,72417.81243489584,-3271.9042419840844,-3350.4130795901374,78.50883760605302,0,0.0,0,0.5,0.006600695586315375,0.0,0.7775862817545284,1.0109292453486454,0.8942577635515869,0.0028590929190794867,0.5,0.5
2024-10-08,58214.917599502485,59185.16622616086,58117.89273683665,58505.9921875,27411786.0,62085.6857421875,71987.4693359375,-3237.487763603982,-3327.8280163929066,90.34025278892477,0,0.0,0,0.5,-0.011475504184298657,-0.0,0.7686630871246011,1.0109292453486454,0.8897961662366232,-0.004989162517576973,0.5,0.5
2024-10-10,58311.94289181876,58408.96775519949,57147.64453125,57147.64453125,45262214.0,61566.144921875,71528.0546875,-3281.9870563847653,-3318.6598243912786,36.67276800651325,0,0.0,0,0.5,-0.023217239900774067,-0.0,0.7508168518279597,1.0109292453486454,0.8808730485883025,-0.010028271627715357,0.5,0.5
2024-10-11,57341.69635987563,58311.945029247465,57244.67149293845,57535.74609375,29623969.0,61114.2509765625,71075.1083984375,-3248.489943960769,-3304.625848305177,56.13590434440812,0,0.0,0,0.5,0.006791208381086822,0.0,0.7559158055247549,1.0109292453486454,0.8834225254367001,0.002894261383616481,0.5,0.5
2024-10-14,57729.795827624366,59379.21856555649,57632.77096068718,57535.74609375,20886249.0,60667.180859375,70625.378125,-3185.225939138989,-3280.7458664719393,95.51992733295037,0,0.0,0,0.5,0.0,0.0,0.7559158055247549,1.0109292453486454,0.8834225254367001,0.0,0.5,0.5
2024-10-15,59282.19674692623,59573.271362704916,58311.94802766393,59185.171875,22715239.0,60370.1208984375,70254.596484375,-2967.783127294133,-3218.153318636378,250.3701913422451,0,0.0,0,0.5,0.02866784378814491,0.0,0.7775862817545283,1.0109292453486454,0.8942577635515868,0.012265068868976936,0.5,0.5
2024-10-16,57632.77200630252,58214.9212184874,57438.722268907564,57729.796875,23303268.0,60063.0064453125,69822.573046875,-2879.699350181567,-3150.462524945416,270.7631747638493,0,0.0,0,0.5,-0.024590196393680763,-0.0,0.7584652823731525,1.0109292453486454,0.884697263860899,-0.010690988751070885,0.5,0.5
2024-10-17,57632.773044912065,58311.947138033924,57341.69843357412,57923.84765625,23372873.0,59828.3087890625,69377.70319010416,-2762.390922883329,-3072.8482045329993,310.4572816496702,0,0.0,0,0.5,0.003361362619552777,0.0,0.7610147592215502,1.0109292453486454,0.8859720022850978,0.0014408752872543396,0.5,0.5
