Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2020-08-05,105.99992015103618,106.98357631299436,105.53473931977294,106.66376495361328,121776800,88.60920440673829,,77.28974881714888,,,,0,0.0,0.0036248023081464353,0.0,1.4732456788330701,1.0
2020-08-06,106.99569046941184,110.87943850296628,106.40695185464003,110.38518524169922,202428800,89.27547424316407,,80.47105601834978,,,,0,0.0,0.034889264312996326,0.0,1.5246461367198567,1.0
2020-08-07,109.90702677912203,110.36333556331454,107.07937744727452,107.87548828125,198045600,89.89087188720703,,73.04013748647166,,,,0,0.0,-0.022735813279236572,-0.0,1.4899820668384847,1.0
2020-08-10,109.31967059014084,110.46044277754098,106.79541676618443,109.4434585571289,212403600,90.53913131713867,,74.61718168373142,,,,0,0.0,0.014535000497897466,0.0,1.5116389569218402,1.0
2020-08-11,108.70800016951561,109.20556664025784,105.92888988244533,106.1885986328125,187902400,91.10334716796875,,65.98798760526958,,,,0,0.0,-0.02974010477398603,-0.0,1.4666826559625457,1.0
2020-08-12,107.27841139872632,109.97499928394977,107.08424089381839,109.71772003173828,165598000,91.73092544555664,,70.03442634342525,,,,0,0.0,0.033234466264396856,0.0,1.515427071212709,1.0
2020-08-13,111.09634192240293,112.66186835700262,110.60847874929773,111.6594467163086,210082000,92.3887126159668,,72.00769189877,,,,0,0.0,0.017697475704094412,0.0,1.5422463049868227,1.0
2020-08-14,111.48468727529169,111.64973292886683,109.75168569136507,111.55992889404297,165565200,93.05807739257813,,71.74691828897676,,,,0,0.0,-0.0008912620041765518,-0.0,1.5408717594541061,1.0
2020-08-17,112.68127506102117,112.70554822258934,110.64245541048665,111.26866149902344,119561600,93.67713439941406,,70.93719901742797,,,,0,0.0,-0.002610860350190536,-0.0,1.5368487584726191,1.0
2020-08-18,111.02110562369826,112.62060863769267,110.68615521459195,112.19585418701172,105633600,94.30523803710938,,72.01974343823785,,,,0,0.0,0.008332918501014142,0.0,1.5496551939253562,1.0
2020-08-19,112.60361413274605,113.74923783578949,112.24196843606359,112.33662414550781,145538000,94.88513290405274,,72.18911780770009,,,,0,0.0,0.0012546805718993692,0.0,1.5515995161903173,1.0
2020-08-20,112.37788905057565,114.94340764743272,112.3608970952543,114.82933044433594,126907200,95.47199844360351,,75.06725746357847,,,,0,0.0,0.02218961374163575,0.0,1.5860289101362894,1.0
2020-08-21,115.78805492165831,121.22976923366335,115.77592204362502,120.74676513671875,338054800,96.25929702758789,,80.28365378009971,,,,0,0.0,0.051532432258248884,0.0,1.6677608375075121,1.0
2020-08-24,124.94820849286923,125.03316828342335,120.3268847573597,122.19094848632812,345937600,97.06142700195312,,81.31132138435123,,,,0,0.0,0.011960430972822733,0.0,1.6877079758836977,1.0
2020-08-25,121.06471891526844,121.53316057768988,119.46763816827539,121.1884994506836,211495600,97.8232046508789,,78.26200928951354,,,,0,0.0,-0.008203954941529035,-0.0,1.6738620956950887,1.0
2020-08-26,122.50404983764719,123.29287960664668,121.43851930194522,122.8365707397461,163022400,98.57389739990235,,79.61548251235308,,,,0,0.0,0.013599238347968612,0.0,1.6966253452960764,1.0
2020-08-27,123.43849242247208,123.77101327398971,120.22491675397727,121.36811828613281,155552400,99.29759536743164,,75.12704527484192,,,,0,0.0,-0.011954521725655254,-0.0,1.6763430007454372,1.0
2020-08-28,122.3414135230096,122.75888676117691,120.94822130817289,121.17152404785156,187630000,100.01668319702148,,74.5213227002811,,,,0,0.0,-0.0016198177994138918,-0.0,1.673627630514907,1.0
2020-08-31,123.86325036863211,127.18361471555613,122.32927827603109,125.28070831298828,225702700,100.82769393920898,,78.4350870639908,,,,0,0.0,0.033912128261372354,0.0,1.7303839053827053,1.0
2020-09-01,128.8923509024096,130.87292869764627,126.72732074484928,130.27098083496094,151948100,101.69417327880859,,82.04264624802155,,,,0,0.0,0.039832729150169444,0.0,1.799309818811627,1.0
2020-09-02,133.58164753272405,133.96028524180616,123.3001648971193,127.57197570800781,200119000,102.46955490112305,,74.7583195466274,,,,0,0.0,-0.020718391077230502,-0.0,1.7620310143163869,1.0
2020-09-03,123.2127566068483,125.08652314181086,116.98949446613267,117.3584213256836,257599600,103.0720166015625,,54.895383017933604,,,,0,0.0,-0.08006111315310693,-0.0,1.6209608498999188,1.0
2020-09-04,116.57203254505438,120.0962780604988,107.65947073062564,117.43610382080078,332607200,103.65287017822266,,54.99333015537574,,,,0,0.0,0.0006619251881516686,0.0,1.6220338047154754,1.0
2020-09-08,110.63033399373361,115.52350643380636,109.39733569135389,109.53325653076172,231366600,104.12998596191406,,44.42427420782507,,,,0,0.0,-0.06729486957518827,-0.0,1.512879251380601,1.0
2020-09-09,113.84387284459,115.66910023984147,111.90213873627353,113.9021224975586,176940500,104.65498764038085,,50.13028841274073,,,,0,0.0,0.03988620538794896,0.0,1.5732222639283342,1.0
2020-09-10,116.85358420375128,116.98950502781075,109.22256693467808,110.18372344970703,182274400,105.09098739624024,,45.81847196986756,,,,0,0.0,-0.032645564159098694,-0.0,1.5218635355747392,1.0
2020-09-11,111.2322576836528,111.8730336076421,106.79539476122176,108.73712921142578,180860300,105.50139907836915,,44.22479141540991,,,,0,0.0,-0.01312892860206838,-0.0,1.5018830978740871,1.0
2020-09-14,111.37788266577749,112.55263104986112,109.51381948146934,111.99923706054688,140150100,105.97705291748046,,48.5691036655572,,,,0,0.0,0.029999944570711756,0.0,1.5469395075619987,1.0
2020-09-15,114.88273194668369,115.36816560750079,110.30023700342959,112.17401123046875,184642000,106.40900543212891,,48.79920553438516,,,,0,0.0,0.0015604942900404595,0.0,1.5493534978305872,1.0
2020-09-16,111.8730523722857,112.62061700186764,108.77598303445264,108.86335754394531,154679000,106.78036605834961,,44.71790401626513,,,,0,0.0,-0.02951355354246432,-0.0,1.5036265704161598,1.0
2020-09-17,106.52356291630672,108.9313097079175,105.54298485481058,107.12549591064453,178011000,107.07490966796875,,42.69911502191112,,,,0,0.0,-0.01596369680770915,-0.0,1.4796231317340207,1.0
2020-09-18,107.18375552641913,107.64976770036112,102.99931226553164,103.72746276855469,287104900,107.29354537963867,,38.99242060513759,,,,0,0.0,-0.03172011586227996,-0.0,1.432689314562908,1.0
2020-09-21,101.49447874455225,106.97988102839547,100.09642732020315,106.87308502197266,195713800,107.57184707641602,,43.851661822881404,,,,0,0.0,0.030325838205806033,0.0,1.47613681891553,1.0
2020-09-22,109.39732289119372,109.57207929386054,105.97987340331184,108.55266571044922,183055400,107.89231719970704,,46.31062486540834,,,,0,0.0,0.015715656454861726,0.0,1.4993352780419789,1.0
2020-09-23,108.36820848614498,108.84393137946276,103.65949625131259,103.99930572509766,150718700,108.09109588623046,,41.060655489041025,,,,0,0.0,-0.041946090918642986,-0.0,1.4364440241517011,1.0
2020-09-24,102.10609026132424,107.03809686510989,101.94104463343798,105.0672378540039,167743300,108.29829605102539,,42.701310126448064,,,,0,0.0,0.010268646713172513,0.0,1.4511943603589628,1.0
2020-09-25,105.27115689090073,109.16433740208637,104.53329556197552,109.00899505615234,149981400,108.60763854980469,,48.40966681333876,,,,0,0.0,0.037516520683885224,0.0,1.5056381235957075,1.0
2020-09-28,111.65946247086177,111.96042899652844,109.49442489570826,111.61091613769531,137672400,108.97279861450195,,51.821652814106464,,,,0,0.0,0.02386886586930448,0.0,1.5415759980155248,1.0
2020-09-29,111.21284844222973,111.95070223231198,110.26139526105185,110.76624298095703,99382200,109.28171905517578,,50.650530746161714,,,,0,0.0,-0.0075680156204094295,-0.0,1.529909326782495,1.0
2020-09-30,110.4749932403561,113.84390402616219,110.30994757365427,112.43614196777344,142675200,109.65034912109375,,52.9159615515713,,,,0,0.0,0.015075883607458707,0.0,1.5529740617230334,1.0
2020-10-01,114.21282419285578,114.29049535158379,112.45555681762868,113.38758850097656,116120400,110.03272613525391,,54.20586454350888,,,,0,0.0,0.008462105836714251,0.0,1.5661154925950058,1.0
2020-10-02,109.60122977390576,112.0089843955101,108.95075033675728,109.7274398803711,144712000,110.42771621704101,,48.68076902679769,,,,0,0.0,-0.032279975868557687,-0.0,1.5155613222866646,1.0
2020-10-05,110.59149819179417,113.25167253166546,110.24198536966455,113.10604095458984,106243800,110.8947361755371,,53.402280571158585,,,,0,0.0,0.03079084938008414,0.0,1.5622267426874745,1.0
2020-10-06,112.32936980061437,112.73713979097334,108.97987979860987,109.86337280273438,161498200,111.25435867309571,,48.76503855943276,,,,0,0.0,-0.02866927464252189,-0.0,1.517438835147475,1.0
2020-10-07,111.2808188977388,112.18372583418271,110.80508856065056,111.7274169921875,96849000,111.68144927978516,,51.3787889483361,,,,0,0.0,0.016966930305335914,0.0,1.5431851141060324,1.0
2020-10-08,112.86332975388186,113.0089613382161,111.25168639294162,111.62062072753906,83477200,112.07175857543945,,51.21757550439919,,,,0,0.0,-0.0009558644379642489,-0.0,1.5417100383342626,1.0
2020-10-09,111.92158685077898,113.59147987684435,111.57207401243367,113.5623550415039,100506900,112.47861267089844,,54.041185042836695,,,,0,0.0,0.017395838701744326,0.0,1.5685293774859854,1.0
2020-10-12,116.56232621166858,121.53316947743221,115.80505089927543,120.77589416503906,240226800,112.83455673217773,,62.68277846796221,,,,0,0.0,0.06352051364995748,0.0,1.6681631692189434,1.0
2020-10-13,121.62054399652054,121.73705073964729,116.16427448485399,117.57202911376953,262330500,113.07452697753907,,57.51049170435929,,,,0,0.0,-0.026527355259249652,-0.0,1.6239112121986767,1.0
2020-10-14,117.47495664988062,119.44581630770881,116.13516229019277,117.659423828125,150712000,113.30214492797852,,57.61323659818727,,,,0,0.0,0.0007433291320582125,0.0,1.62511831271058,1.0
2020-10-15,115.26135855246798,117.66910513115165,114.70796452850907,117.1933822631836,112559200,113.51273727416992,85.80222229003907,56.82413030305126,117.1933822631836,105.47404403686524,,1,1.0,-0.003960936997466469,-0.0,1.6186813214605043,1.0
2020-10-16,117.74678205190853,118.00892036442943,115.34873869497103,115.55261993408203,115393800,113.61608596801757,86.01798274993897,54.01892359923481,117.1933822631836,105.47404403686524,,1,0.0,-0.01400046911707753,-0.01400046911707753,1.5960190236090062,0.9859995308829225
2020-10-19,116.46522833536906,116.91182635817701,112.29050382279274,112.60118103027344,120639300,113.71059982299805,86.22250549316406,49.303877424706606,,,rsi_exit,0,-1.0,-0.025541947084300354,-0.025541947084300354,1.5552535901624482,0.9608151830399659
2020-10-20,112.81476779400624,115.51378488263892,112.26137377590751,114.08660888671875,124423700,113.80346282958985,86.43159881591797,51.59391411737822,114.08660888671875,102.67794799804688,,1,1.0,0.013191938511248447,0.0,1.5757703998932697,0.9608151830399659
2020-10-21,113.2710930798733,115.25166338254114,113.05750107559587,113.46527099609375,89946000,113.94899627685547,86.63928493499756,50.56500106726666,114.08660888671875,102.67794799804688,,1,0.0,-0.00544619475228636,-0.00544619475228636,1.5671884474105628,0.9555823964321766
2020-10-22,114.02836301066806,114.60117857735534,111.25168190141596,112.37789154052734,101988000,114.00219970703125,86.83574890136718,48.7333431293009,,,rsi_exit,0,-1.0,-0.009583368073953102,-0.009583368073953102,1.5521695036777803,0.9464246986021768
2020-10-23,112.99925284491812,113.15459517987493,110.95072209723901,111.68858337402344,82572600,114.00278244018554,87.02100429534912,47.55728605598612,,,,0,0.0,-0.00613384142605411,-0.0,1.5426487420758637,0.9464246986021768
2020-10-26,110.6885775032748,113.15458121285103,109.591492767667,111.69828033447266,111850700,114.00554946899415,87.20546455383301,47.57645223258516,,,,0,0.0,8.6821411430682e-05,0.0,1.5427826770169926,0.9464246986021768
2020-10-27,112.12546926784462,113.86332273009963,111.20314823922772,113.20313262939453,92276800,114.04423889160157,87.38945812225342,50.59412311704653,113.20313262939453,101.88281936645508,,1,1.0,0.013472475049890686,0.0,1.5635677781405075,0.9464246986021768
2020-10-28,111.69827875394513,112.06720563801413,107.86334871753533,107.96043395996094,143937800,113.95953048706055,87.55239673614501,41.60807409353654,,,rsi_exit,0,-1.0,-0.046312310866848394,-0.046312310866848394,1.4911553411378768,0.9025935837484496
2020-10-29,109.09634077616603,113.52349246639734,108.93128773659785,111.96039581298828,146129200,113.95200592041016,87.73695026397705,49.04421847195262,,,,0,0.0,0.03705025726842481,0.0,1.5464030301542209,0.9025935837484496
2020-10-30,107.82451118538518,108.72741799712837,104.58181822292556,105.68860626220703,190272600,113.76919143676758,87.8854443359375,40.36434763397838,,,,0,0.0,-0.056017929422625956,-0.0,1.4597767343521069,0.9025935837484496
2020-11-02,105.93132552110745,107.45558679697702,104.19347226654686,105.60122680664062,122866900,113.46628067016601,88.02929492950439,40.25744848919499,,,,0,0.0,-0.000826763249669682,-0.0,1.4585698445954218,0.9025935837484496
2020-11-03,106.4653046968192,108.24198610997585,105.56239787070092,107.22257995605469,107624400,113.16691329956055,88.18385570526124,43.26018468582319,,,,0,0.0,0.015353544636207861,0.0,1.4809640618094444,0.9025935837484496
2020-11-04,110.81479612438059,112.22255078584597,109.07694271998845,111.6011962890625,138235500,112.97516723632812,88.35894771575927,50.496438830142544,111.6011962890625,100.44107666015626,,1,1.0,0.04083670001973827,0.0,1.5414417469415698,0.9025935837484496
2020-11-05,114.51379370413532,116.13514770518474,113.46526266207991,115.56233215332031,126387100,112.82968246459961,88.5520012664795,55.96744617040197,111.6011962890625,100.44107666015626,,1,0.0,0.03549366849077429,0.03549366849077429,1.596153169305354,0.9346299411919169
2020-11-06,115.07120221763194,115.92703675245446,112.94133225108231,115.43104553222656,114457900,112.71094100952149,88.74550724029541,55.747537698390495,111.6011962890625,100.44107666015626,,1,0.0,-0.0011360675978706603,-0.0011360675978706603,1.5943398314084676,0.933568138399729
2020-11-09,117.19136449216022,118.64045065602376,112.86355358468761,113.12613677978516,154515300,112.55003326416016,88.93877006530762,51.892496821445725,111.6011962890625,100.44107666015626,,1,0.0,-0.019967840902887057,-0.019967840902887057,1.5625043073097675,0.9149267983401588
2020-11-10,112.37725487942362,114.36123445028848,110.99623930767311,112.78572082519531,138023400,112.3001335144043,89.11979671478271,51.327952439212865,111.6011962890625,100.44107666015626,,1,0.0,-0.003009171569718694,-0.003009171569718694,1.557802463770648,0.9121736266302198
2020-11-11,113.97224808212631,116.34524653114283,113.24284127027532,116.20909118652344,112295000,112.01889572143554,89.30992515563965,56.45809688253996,111.6011962890625,100.44107666015626,,1,0.0,0.030352870348135275,0.030352870348135275,1.6050862399814843,0.9398607144543153
2020-11-12,116.33552114136147,117.22053084100786,115.31434868339849,115.93677520751953,103162300,111.78619171142579,89.49925838470459,55.95288174101715,111.6011962890625,100.44107666015626,,1,0.0,-0.002343327671040951,-0.002343327671040951,1.6013249969809287,0.9376583128352102
2020-11-13,116.16046289142338,116.38414348107418,114.633571669367,115.98540496826172,81581900,111.75873138427734,89.706142578125,56.028553628246804,111.6011962890625,100.44107666015626,,1,0.0,0.00041945069332083307,0.00041945069332083307,1.6019966738611442,0.9380516142646269
2020-11-16,115.65471322677983,117.66787522451466,114.90585901966058,116.996826171875,91183000,111.74994583129883,89.91910831451416,57.657866203836015,111.6011962890625,100.44107666015626,,1,0.0,0.008720245481662614,0.008720245481662614,1.6159664781180203,0.9462316546154843
2020-11-17,116.26742672482064,117.35666927518157,115.6936229499769,116.11181640625,74271000,111.88151702880859,90.11536731719971,55.712562191949374,111.6011962890625,100.44107666015626,,1,0.0,-0.007564391228227607,-0.007564391228227607,1.6037426754658344,0.9390739881874396
2020-11-18,115.35325330709236,116.53002870692607,114.76000185644509,114.78917694091797,76322100,111.89925811767579,90.30187942504882,52.84313262250928,111.6011962890625,100.44107666015626,,1,0.0,-0.011391084096939785,-0.011391084096939785,1.585474307779752,0.9283769174147478
2020-11-19,114.36124340716778,115.7908817492475,113.60266161420516,115.38241577148438,74113000,112.00323196411132,90.48682594299316,53.98782290617257,111.6011962890625,100.44107666015626,,1,0.0,0.005168072865194828,0.005168072865194828,1.593668154528252,0.9331748369703122
2020-11-20,115.3824186228592,115.50884645150772,114.0694879933699,114.11811065673828,73604300,112.11085159301757,90.67077884674072,51.13877111012413,111.6011962890625,100.44107666015626,,1,0.0,-0.01095751988110616,-0.01095751988110616,1.576205504041123,0.922949555141662
2020-11-23,113.96250558761568,114.39042656864258,110.62668524347754,110.72393798828125,127959300,112.08534561157227,90.83592445373534,44.36931232594635,,,rsi_exit,0,-1.0,-0.029742629359388317,-0.029742629359388317,1.5293250079401999,0.8954986086056712
2020-11-24,110.78231516082027,112.66904248735206,109.49855199073063,112.0077133178711,113874200,112.08201965332032,91.00983280181885,47.21541491231567,,,,0,0.0,0.011594379254517895,0.0,1.5470565820856772,0.8954986086056712
2020-11-25,112.37726952874067,113.54431736019659,112.00769869351593,112.84408569335938,76499200,112.1616342163086,91.17875324249268,49.04445372431794,,,,0,0.0,0.007467096244655025,0.0,1.558608602480038,0.8954986086056712
2020-11-27,113.36924718338975,114.26398425207363,113.02885888768483,113.3886947631836,46691300,112.28689819335938,91.35321170806884,50.25324261438371,113.3886947631836,102.04982528686524,,1,1.0,0.004826208360659168,0.0,1.5661307723483224,0.8954986086056712
2020-11-30,113.75826877571102,117.64843779643516,113.60265845332594,115.78115844726562,169410200,112.52797210693359,91.53953575134277,55.2729086317747,113.3886947631836,102.04982528686524,,1,0.0,0.021099666850198595,0.021099666850198595,1.5991756098887162,0.9143933309120672
2020-12-01,117.68732614953217,120.07977891765921,116.71478401192405,119.35037231445312,127728200,112.7775178527832,91.75089427947998,61.51232072599175,113.3886947631836,102.04982528686524,,1,0.0,0.03082724266239878,0.03082724266239878,1.6484737844745452,0.9425815560129726
2020-12-02,118.66960823368215,119.98254627518949,117.57063810536371,119.70050811767578,89004200,113.00047470092774,91.95842197418213,62.07129226242367,113.3886947631836,102.04982528686524,,1,0.0,0.0029336800248946915,0.0029336800248946915,1.6533098790876206,0.945346788695682
