Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2023-09-26,41.97165495479975,42.79008299471649,41.62589602088143,41.881717681884766,402282000,45.12167686462402,31.730227546691893,37.543168567871945,,,,0,0.0,-0.007365754382031242,-0.0,7.014477008051468,1.8183648810036976
2023-09-27,42.3004199239516,42.84204096958368,41.59990959746065,42.43832015991211,444935000,45.0213052368164,31.856664628982543,40.92975454712083,,,,0,0.0,0.013289867484783002,0.0,7.107698477963529,1.8183648810036976
2023-09-28,42.430321689918024,43.41563258671688,42.085565419671916,43.05888366699219,424663000,44.94167839050293,31.9870436668396,44.540398648685446,,,,0,0.0,0.014622716091064136,0.0,7.211632334867678,1.8183648810036976
2023-09-29,43.79637496273023,44.113154796580034,43.276737862234015,43.468605041503906,397830000,44.90136161804199,32.116804103851315,46.85035282363506,,,,0,0.0,0.00951537382344636,0.0,7.280253712411198,1.8183648810036976
2023-10-02,43.99923228856128,45.143432663496135,43.830351660184725,44.750709533691406,433298000,44.91088798522949,32.25029289245605,53.39225699001514,44.750709533691406,40.275638580322266,,1,1.0,0.029494953678944613,0.0,7.49498445842973,1.8183648810036976
2023-10-03,44.77668570728605,45.098463094837925,43.2157769974795,43.48658752441406,470850000,44.889076690673825,32.37944897651673,47.220804021704225,,,rsi_exit,0,-1.0,-0.028248088632552903,-0.028248088632552903,7.283265473148401,1.7669995486787837
2023-10-04,43.71143633979229,44.11215712134903,43.26175000991843,44.01022720336914,361821000,44.85641487121582,32.514829454422,49.80880773271737,,,,0,0.0,0.012041406529337273,0.0,7.370966233571666,1.7669995486787837
2023-10-05,44.019221707908876,44.86863010408986,43.85733614690028,44.656776428222656,393483000,44.84122062683105,32.65534568786621,52.8810234344078,44.656776428222656,40.19109878540039,,1,1.0,0.014690885867638004,0.0,7.479252257243281,1.7669995486787837
2023-10-06,44.16211860779347,45.75700398969615,43.99523549081201,45.73002243041992,434436000,44.83853813171387,32.80281146049499,57.52837413100346,44.656776428222656,40.19109878540039,,1,0.0,0.024033217084585168,0.024033217084585168,7.659002750371982,1.809466232420545
2023-10-09,44.810668716384285,45.573136109277975,44.33700086795517,45.24136734008789,409675000,44.809095764160155,32.94867806434631,54.87457179046687,44.656776428222656,40.19109878540039,,1,0.0,-0.010685651665173324,-0.010685651665173324,7.577161314878903,1.7901309065610056
2023-10-10,45.27834086872442,46.22667525132618,45.05649586993077,45.76599884033203,368582000,44.790565719604494,33.095090026855466,57.159525291442094,44.656776428222656,40.19109878540039,,1,0.0,0.011596278607151511,0.011596278607151511,7.665028188537569,1.8108897632967598
2023-10-11,46.16371442393257,46.82625308984122,46.01781654956794,46.77328872680664,378137000,44.79661796569824,33.25234231948853,61.219761499706344,44.656776428222656,40.19109878540039,,1,0.0,0.022009568500598764,0.022009568500598764,7.833732151512208,1.850746665589073
2023-10-12,46.744307632008294,47.57572687289941,46.297621446476896,46.91218948364258,481325000,44.850173263549806,33.41095341682434,61.75799717040582,44.656776428222656,40.19109878540039,,1,0.0,0.002969659833996996,0.002969659833996996,7.856995671232844,1.8562427536247768
2023-10-13,46.92717882204684,47.08307183716441,45.24835266618891,45.42922592163086,474115000,44.86915321350098,33.56756896495819,53.25903585657591,44.656776428222656,40.19109878540039,,1,0.0,-0.031611476214061573,-0.031611476214061573,7.6086244394576825,1.797564179971043
2023-10-16,45.03151704547535,46.19270397891088,44.88062156378521,46.06279754638672,375099000,44.89750724792481,33.727776927948,56.042318727056916,44.656776428222656,40.19109878540039,,1,0.0,0.013946344272931732,0.013946344272931732,7.714736935333802,1.8226336288776093
2023-10-17,43.96925599511655,44.72273077097073,42.45031760329598,43.90729904174805,812333000,44.868022689819334,33.874375400543215,46.0053094189853,,,rsi_exit,0,-1.0,-0.0467947805920389,-0.0467947805920389,7.353727513119558,1.73734388811461
2023-10-18,42.56122825648583,43.188791446209095,41.79576485362475,42.16650390625,627294000,44.81877044677734,34.01221494674682,39.805035596024716,,,,0,0.0,-0.03964705580825778,-0.0,7.062173868008186,1.73734388811461
2023-10-19,42.781089631153165,43.26675013363428,41.85273785103801,42.07158660888672,501233000,44.809787063598634,34.15107333660126,39.492499689346594,,,,0,0.0,-0.0022510117882742486,-0.0,7.046276831380457,1.73734388811461
2023-10-20,41.86072097681651,42.44031742392992,41.049288238076365,41.35807418823242,477266000,44.78985069274902,34.284196457862855,37.13227004584518,,,,0,0.0,-0.016959484492167554,-0.0,6.92677560873114,1.73734388811461
2023-10-23,41.20019083203981,43.217781037891605,40.91638888400306,42.944969177246094,478530000,44.83228851318359,34.42767148971558,45.004505627412044,,,,0,0.0,0.03836965381393864,0.0,7.192553590884988,1.73734388811461
2023-10-24,43.046902951307125,43.666468707017636,42.661174865100485,43.63249206542969,401463000,44.830561828613284,34.571617274284364,48.04022234641465,,,,0,0.0,0.016009392982586412,0.0,7.307702007869779,1.73734388811461
2023-10-25,43.36767758718175,43.61950423451798,41.52596674486631,41.74980926513672,398379000,44.78744445800781,34.70230869293213,41.31486789618594,,,,0,0.0,-0.043148642471985466,-0.0,6.992384586640396,1.73734388811461
2023-10-26,41.8237544285133,42.22647269652664,39.852133556535904,40.297821044921875,541001000,44.724360122680665,34.824336647987366,37.01142009438913,,,,0,0.0,-0.034778319847974304,-0.0,6.749201198986171,1.73734388811461
2023-10-27,41.1012634608965,41.177210573030834,39.987040836148445,40.471702575683594,416784000,44.66759124755859,34.94677450180054,37.84635348535892,,,,0,0.0,0.004314911482878658,0.0,6.778323404739934,1.73734388811461
2023-10-30,41.05829449956598,41.73681712722262,40.45271510334961,41.132240295410156,388028000,44.624932556152345,35.06996773719788,41.043416333693905,,,,0,0.0,0.01632097682303657,0.0,6.888952263927741,1.73734388811461
2023-10-31,40.42173556666503,40.85043664876845,39.20258684468398,40.751502990722656,517969000,44.50135620117187,35.18931932449341,39.77345536236366,,,,0,0.0,-0.009256420315379321,-0.0,6.825185226240242,1.73734388811461
2023-11-01,40.855437818322336,42.35139367956083,40.84044890706074,42.295433044433594,437593000,44.4346183013916,35.31237977981567,46.94277984343077,,,,0,0.0,0.037886456704736116,0.0,7.083767310815998,1.73734388811461
2023-11-02,43.29771657075522,43.85332773061327,42.864021790189256,43.47559356689453,409172000,44.36254615783692,35.44296432495117,51.67793207993365,43.47559356689453,39.12803421020508,,1,1.0,0.02790278849305361,0.0,7.281424171823704,1.73734388811461
2023-11-03,43.98923665598296,45.27733347769254,43.6924433329055,44.973548889160156,424610000,44.31949394226074,35.58409543991089,56.93190227471997,43.47559356689453,39.12803421020508,,1,0.0,0.034455086161406134,0.034455086161406134,7.532306269041635,1.797204221471591
2023-11-06,45.253362063663495,45.90290947432144,44.86763015180242,45.71903610229492,400733000,44.3142333984375,35.72358962059021,59.303418215294904,43.47559356689453,39.12803421020508,,1,0.0,0.016576126001798475,0.016576126001798475,7.657162726841406,1.8269949050976684
2023-11-07,45.687054558944546,46.18570260804149,45.12644574728523,45.922889709472656,343165000,44.296722869873044,35.857340240478514,59.952807795520485,43.47559356689453,39.12803421020508,,1,0.0,0.0044588343184142065,0.0044588343184142065,7.691304746789529,1.8351411726800857
2023-11-08,46.067786497149605,46.834252666745705,45.93587876150922,46.54145812988281,346719000,44.252634048461914,35.9938240814209,61.93752413152359,43.47559356689453,39.12803421020508,,1,0.0,0.013469719007742631,0.013469719007742631,7.794904460531701,1.8598600086156258
2023-11-09,47.43382754729244,48.19629482563236,46.71732955595706,46.91719055175781,540496000,44.206467361450194,36.131896896362306,63.13273065512513,43.47559356689453,39.12803421020508,,1,0.0,0.008073069408922384,0.008073069408922384,7.857833265277492,1.8748747875560587
2023-11-10,47.466808147596865,48.43812905946533,47.24996072733801,48.30122375488281,421245000,44.18616279602051,36.27449740409851,67.21643773547567,43.47559356689453,39.12803421020508,,1,0.0,0.02949949020494258,0.02949949020494258,8.089635340718617,1.9301826379870626
2023-11-13,48.28623562834099,49.08168084897678,48.065389383307924,48.58602523803711,384136000,44.1884610748291,36.41570986747742,68.00188746361042,43.47559356689453,39.12803421020508,,1,0.0,0.005896361644988524,0.005896361644988524,8.137334756263574,1.9415636928615123
2023-11-14,49.64528886328257,49.79918059248535,49.005736641538505,49.62130355834961,416954000,44.21068550109863,36.56810738563538,70.74568314787021,43.47559356689453,39.12803421020508,,1,0.0,0.02130815013659526,0.02130815013659526,8.310726306961772,1.9829348235287678
2023-11-15,49.90010916476034,49.92508940872805,48.1663208904743,48.85383987426758,475497000,44.24719993591309,36.71479453086853,66.21299307144305,43.47559356689453,39.12803421020508,,1,0.0,-0.015466415209740902,-0.015466415209740902,8.182189163203786,1.9522659302142176
2023-11-16,48.64498792594149,49.490397480832705,48.296232754650504,49.44542694091797,339756000,44.31193473815918,36.857417058944705,67.9192562877088,43.47559356689453,39.12803421020508,,1,0.0,0.012109325862059706,0.012109325862059706,8.281269958046034,1.9759065545325787
2023-11-17,49.489397461523026,49.68226341163358,48.9727603803161,49.26355743408203,325205000,44.38640266418457,36.99530427932739,66.80235704749501,43.47559356689453,39.12803421020508,,1,0.0,-0.0036781866006183606,-0.0036781866006183606,8.250809901850245,1.968638801519623
2023-11-20,49.27754565599921,50.512682115669016,49.14663666812377,50.373779296875,414120000,44.490949630737305,37.14178437232971,70.04113382252211,43.47559356689453,39.12803421020508,,1,0.0,0.022536372130220528,0.022536372130220528,8.43675322417405,2.0130047781406604
2023-11-21,50.090971605091276,50.48169721701578,49.187603987551,49.90909957885742,565747000,44.59235870361328,37.28599601745606,67.09083771392066,43.47559356689453,39.12803421020508,,1,0.0,-0.00922463481008673,-0.00922463481008673,8.358927256698221,1.994435544191353
2023-11-22,49.817161099137216,50.29982144046333,47.65666949538865,48.68195343017578,899420000,44.656933288574216,37.41865763664246,59.91348519955555,43.47559356689453,39.12803421020508,,1,0.0,-0.024587623480217702,-0.024587623480217702,8.153401100611996,1.9453971139752129
2023-11-24,48.436126147509995,48.88681116276577,47.71163055365719,47.742610931396484,294645000,44.70080253601074,37.54646273612976,55.05798740902328,43.47559356689453,39.12803421020508,,1,0.0,-0.019295497254985694,-0.019295497254985694,7.9960771720563395,1.907859709302647
2023-11-27,47.766593838676684,48.496083215098835,47.618698458972716,48.20828628540039,395662000,44.787581787109374,37.67593689918518,56.92183475810178,43.47559356689453,39.12803421020508,,1,0.0,0.009753872796631535,0.009753872796631535,8.074069891664626,1.9264687302210035
2023-11-28,48.20228946745971,48.28923046522846,47.439822215751256,47.78757858276367,401491000,44.864627838134766,37.80866186141968,54.71413869241298,43.47559356689453,39.12803421020508,,1,0.0,-0.008726875295795966,-0.008726875295795966,8.003608490590528,1.9096566778511144
2023-11-29,48.345196613263326,48.727928411184934,47.826558260033494,48.106361389160156,382005000,44.956963272094725,37.94036849975586,56.10341998771044,43.47559356689453,39.12803421020508,,1,0.0,0.006670829865220718,0.006670829865220718,8.056999201139094,1.9223956726500417
2023-11-30,47.990445435742124,48.076387698516726,46.389567324354005,46.73732376098633,526247000,45.04751998901367,38.05932119369507,49.13233834518724,,,rsi_exit,0,-1.0,-0.02845855701076394,-0.02845855701076394,7.827708630037797,1.8676870658026847
2023-12-01,46.4924925258304,47.16702011217605,46.15472745047927,46.732322692871094,369317000,45.16239967346191,38.17928278923035,49.10833354484694,,,,0,0.0,-0.00010700373305094768,-0.0,7.826871035993149,1.8676870658026847
2023-12-04,46.04480030339198,46.04480030339198,44.97854459860675,45.47819519042969,437543000,45.24034507751465,38.29677972793579,43.38401246166365,,,,0,0.0,-0.026836404231042388,-0.0,7.616825961006999,1.8676870658026847
2023-12-05,45.43822164958941,46.57152769132749,45.24334109197845,46.53755187988281,371718000,45.32724617004394,38.422640209198,48.81181143895125,,,,0,0.0,0.02329372757685988,0.0,7.794250229943049,1.8676870658026847
2023-12-06,47.18615263660435,47.35804843216662,45.38425283422849,45.475196838378906,380590000,45.39911575317383,38.54685004234314,44.23213568797795,,,,0,0.0,-0.02282790990479966,-0.0,7.6163237879184456,1.8676870658026847
2023-12-07,45.67208285394523,46.60051618631754,45.57614082890342,46.567535400390625,350823000,45.481700057983396,38.676027116775515,49.4806876532993,,,,0,0.0,0.02402053510387092,0.0,7.799271960828587,1.8676870658026847
2023-12-08,46.566535548739374,47.71183534651791,46.52156105756746,47.47697830200195,359224000,45.570061950683595,38.795216732025146,53.41195709526861,47.47697830200195,42.72928047180176,,1,1.0,0.01952954765142456,0.0,7.951588214234008,1.8676870658026847
2023-12-11,47.46199285274284,47.50196552269277,45.80200812005124,46.59851837158203,509728000,45.63266021728516,38.9119020652771,49.41213903225569,,,rsi_exit,0,-1.0,-0.018502861004169646,-0.018502861004169646,7.804461082743643,1.8331295116248523
2023-12-12,46.017871828359986,47.63688109924922,46.017871828359986,47.62788772583008,372387000,45.69020378112793,39.0326603603363,53.77997098403699,47.62788772583008,42.86509895324707,,1,1.0,0.02209017346945963,0.0,7.976862981897097,1.8331295116248523
2023-12-13,47.59990503689136,48.56431567041087,47.5789179572985,48.058624267578125,447792000,45.78164451599121,39.15699584007263,55.51097340012624,47.62788772583008,42.86509895324707,,1,0.0,0.009043788467537839,0.009043788467537839,8.049004043339908,1.8497079471615885
2023-12-14,48.360433934153576,48.64026163902283,47.393026859915174,48.320457458496094,391232000,45.86784912109375,39.28522776603699,56.5756039210574,47.62788772583008,42.86509895324707,,1,0.0,0.005448204040551463,0.005448204040551463,8.092856659691247,1.8597855334731543
2023-12-15,48.16455262105739,49.37381236874974,48.09059652527536,48.86012649536133,479948000,45.95191612243652,39.41308130264282,58.76583865061561,47.62788772583008,42.86509895324707,,1,0.0,0.011168541550517608,0.011168541550517608,8.183242065557392,1.8805566254788009
2023-12-18,49.369828783003264,50.40219497597293,49.119981479065736,50.04641342163086,412587000,46.03824394226074,39.54398929595947,63.16404619916026,47.62788772583008,42.86509895324707,,1,0.0,0.02427924386119118,0.02427924386119118,8.381924995242217,1.9262151183835794
2023-12-19,49.39379819493803,49.669630515204666,48.865122122671124,49.57368850708008,464444000,46.124890365600585,39.67421187400818,60.39930839771506,47.62788772583008,42.86509895324707,,1,0.0,-0.009445730117924156,-0.009445730117924156,8.302751593868477,1.9080206102262627
2023-12-20,49.624663268494515,49.9684548790202,48.0686152726536,48.081607818603516,397894000,46.17120254516602,39.79828289985657,52.5767902667939,47.62788772583008,42.86509895324707,,1,0.0,-0.03009823826733138,-0.03009823826733138,8.052853398121758,1.8505925512806936
